game_id,game_date,season,home_team,away_team,home_score,away_score,total_score,score_diff,closeness,lead_changes,times_tied,largest_lead,threes_made,three_pt_pct,fast_break_pts,paint_pts,to_pts,star,steals,blocks,clutch_ending,overtime,PR_total_score,PR_closeness,PR_lead_changes,PR_times_tied,PR_threes_made,PR_three_pt_pct,PR_steals,PR_blocks,PR_clutch_ending,PR_overtime,PR_star,PR_fast_break_pts,PR_paint_pts,PR_to_pts,Scoring,Competitiveness,Highlights,WatchIndex
0022400530,2025-01-10,2024-25,CHI,WAS,138,105,243,33,0.8641975308641976,3,1,35,41.0,0.43157894736842106,35,94,43,2.95339,17.0,11.0,0,0,0.7884130982367759,0.05793450881612091,0.3610411418975651,0.20906801007556675,0.9874055415617129,0.9000839630562553,0.5680100755667506,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.9680940386230059,0.6943744752308985,0.43073047858942065,0.8278757346767422,0.8052057094878254,0.2252209028027668,0.691855583543241,0.44798955126411055
0022400531,2025-01-10,2024-25,DEN,BKN,124,105,229,19,0.9170305676855895,3,4,22,23.0,0.3333333333333333,50,114,40,1.961048,21.0,10.0,0,0,0.5289672544080605,0.23299748110831234,0.3610411418975651,0.5260285474391267,0.27287993282955497,0.34802686817800166,0.8593618807724601,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.3350125944584383,0.980688497061293,0.8593618807724601,0.7342569269521411,0.48420445004198154,0.3236775818639798,0.8267842149454239,0.4476604044220543
0022400572,2025-01-16,2024-25,DET,IND,100,111,211,11,0.9478672985781991,4,2,20,22.0,0.3333333333333333,48,98,23,1.911621,16.0,15.0,0,0,0.20990764063811923,0.443744752308984,0.43702770780856426,0.32073887489504616,0.21452560873215784,0.34802686817800166,0.4794290512174643,0.9265323257766582,0.37405541561712846,0.5004198152812762,0.27371956339210746,0.9668345927791772,0.5201511335012594,0.11502938706968933,0.32924013434089,0.42873135820239094,0.6909319899244333,0.44755865752402285
0022400421,2024-12-27,2024-25,BKN,SAS,87,96,183,9,0.9508196721311475,13,10,17,24.0,0.34782608695652173,32,74,28,1.643208,18.0,12.0,0,0,0.008816120906801008,0.4722921914357683,0.8560033585222502,0.8837111670864819,0.3341729638958858,0.44710327455919396,0.6553316540722083,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.02938706968933669,0.5776658270361041,0.08480268681780016,0.2523089840470193,0.1309823677581864,0.5489384670744871,0.564399664147775,0.4470263084242932
0022401168,2025-04-10,2024-25,IND,CLE,114,112,226,2,0.9911504424778761,0,0,0,0.0,0.0,0,0,0,2.0150129999999997,0.0,0.0,1,0,0.4605373635600336,0.9202350965575147,0.07388748950461797,0.07598656591099916,0.015113350125944584,0.015113350125944584,0.015113350125944584,0.015533165407220823,0.8740554156171285,0.5004198152812762,0.3971452560873216,0.015113350125944584,0.015113350125944584,0.015113350125944584,0.21405331654072207,0.6700451801207468,0.015197313182199832,0.4469059030693161
0022400055,2024-12-03,2024-25,OKC,UTA,133,106,239,27,0.8870292887029289,2,2,33,30.0,0.36585365853658536,34,104,55,2.5859069999999997,21.0,9.0,0,0,0.7258606213266163,0.10999160369437448,0.28085642317380355,0.32073887489504616,0.716624685138539,0.5600335852225021,0.8593618807724601,0.47019311502938704,0.37405541561712846,0.5004198152812762,0.8648194794290512,0.6536523929471033,0.6754827875734677,0.984047019311503,0.7434928631402182,0.24005437607452723,0.7241813602015114,0.44660182852878066
0022400285,2024-11-25,2024-25,SAC,OKC,109,130,239,21,0.9121338912133892,17,17,21,22.0,0.3492063492063492,15,98,35,2.3125809999999998,16.0,7.0,0,0,0.7258606213266163,0.20067170445004198,0.9340890008396305,0.9895046179680941,0.21452560873215784,0.4538203190596138,0.4794290512174643,0.25482787573467675,0.37405541561712846,0.5004198152812762,0.7128463476070529,0.06339210747271201,0.5201511335012594,0.5436607892527288,0.5716309823677581,0.43950661708848104,0.2809403862300588,0.4461100032652299
0022400180,2024-11-06,2024-25,SAC,TOR,122,107,229,15,0.9344978165938864,15,12,16,20.0,0.2898550724637681,20,108,43,1.96708,14.0,6.0,0,0,0.5289672544080605,0.3337531486146096,0.9021830394626364,0.9395465994962217,0.13014273719563393,0.1431570109151973,0.3152812762384551,0.16498740554156172,0.37405541561712846,0.5004198152812762,0.34005037783375314,0.13350125944584382,0.7703610411418975,0.8278757346767422,0.42039252728799326,0.4944224541201871,0.3150293870696893,0.4460161279037223
0022400110,2024-10-28,2024-25,DAL,UTA,110,102,212,8,0.9622641509433962,1,0,13,21.0,0.28378378378378377,43,106,29,1.7540229999999999,16.0,17.0,0,0,0.22753988245172124,0.5890008396305626,0.19269521410579346,0.07598656591099916,0.16540722082283796,0.11335012594458438,0.4794290512174643,0.9710327455919395,0.37405541561712846,0.5004198152812762,0.10411418975650713,0.9051217464315701,0.7246011754827876,0.2837951301427372,0.28348026868178,0.4397065291271841,0.7089000839630561,0.44551555648847846
0022401016,2025-03-21,2024-25,MIN,NOP,134,93,227,41,0.8193832599118943,13,5,43,30.0,0.4,28,84,50,3.1483840000000005,25.0,5.0,0,0,0.4811083123425693,0.013853904282115869,0.8560033585222502,0.6041141897565071,0.716624685138539,0.7657430730478589,0.9722921914357683,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.9874055415617129,0.40428211586901763,0.19563392107472713,0.9475230898404702,0.6646200671704451,0.3173203790332254,0.565071368597817,0.4454371326616289
0022400525,2025-01-10,2024-25,IND,GSW,108,96,204,12,0.9411764705882353,4,3,17,19.0,0.2923076923076923,40,100,39,2.0199930000000004,19.0,10.0,0,0,0.12174643157010916,0.38371116708648195,0.43702770780856426,0.426112510495382,0.0982367758186398,0.15113350125944586,0.7384550797649034,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.40470193115029385,0.8446683459277917,0.5717884130982368,0.6964735516372796,0.34109991603694373,0.4051617288393107,0.7406381192275397,0.4450590073700904
0022400999,2025-03-19,2024-25,ORL,HOU,108,116,224,8,0.9642857142857143,5,4,16,20.0,0.2857142857142857,16,106,35,1.776727,17.0,9.0,0,0,0.42737195633921077,0.6078925272879933,0.5075566750629723,0.5260285474391267,0.13014273719563393,0.12048698572628044,0.5680100755667506,0.47019311502938704,0.37405541561712846,0.5004198152812762,0.12426532325776658,0.07346767422334173,0.7246011754827876,0.5436607892527288,0.3125,0.5301067530286675,0.34575986565911,0.444980583543241
0022401026,2025-03-22,2024-25,NYK,WAS,122,103,225,19,0.9155555555555556,1,1,33,24.0,0.3380281690140845,38,108,46,2.482759,22.0,8.0,0,0,0.4433249370277078,0.22334172963895885,0.19269521410579346,0.20906801007556675,0.3341729638958858,0.3795130142737196,0.9038623005877414,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.8094038623005877,0.7917716204869857,0.7703610411418975,0.890848026868178,0.6407430730478589,0.27192035504378076,0.7471872376154491,0.44333718164007835
0022400191,2024-11-08,2024-25,MEM,WAS,128,104,232,24,0.896551724137931,2,4,29,23.0,0.2948717948717949,29,114,44,2.571003,24.0,18.0,0,0,0.5843828715365239,0.1397984886649874,0.28085642317380355,0.5260285474391267,0.27287993282955497,0.15952980688497062,0.9567590260285475,0.982367758186398,0.37405541561712846,0.5004198152812762,0.8564231738035264,0.44794290512174645,0.8593618807724601,0.8530646515533166,0.6630982367758186,0.2640238295150134,0.737615449202351,0.44272436794477094
0022400375,2024-12-20,2024-25,MIA,OKC,97,104,201,7,0.9651741293532339,5,4,12,26.0,0.35135135135135137,23,86,42,1.783118,17.0,8.0,0,0,0.08774139378673383,0.6167086481947943,0.5075566750629723,0.5260285474391267,0.45801847187237615,0.4672544080604534,0.5680100755667506,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.12930310663308145,0.2258606213266163,0.2313182199832074,0.8014273719563392,0.23294500419815278,0.5343049058414298,0.4357682619647355,0.4425421564511615
0022400559,2025-01-14,2024-25,DAL,DEN,99,118,217,19,0.9124423963133641,1,0,31,22.0,0.36065573770491804,37,96,44,3.215707,23.0,13.0,0,0,0.3022670025188917,0.2031905961376994,0.19269521410579346,0.07598656591099916,0.21452560873215784,0.5264483627204031,0.9349286314021831,0.8316540722082284,0.37405541561712846,0.5004198152812762,0.9932829554995802,0.7586062132661628,0.4731318219983207,0.8530646515533166,0.6211691855583543,0.25598736555915397,0.8273719563392108,0.4425135856889635
0022400157,2024-11-04,2024-25,ATL,BOS,93,123,216,30,0.8611111111111112,11,4,37,24.0,0.27906976744186046,39,112,44,2.077198,24.0,10.0,0,0,0.2884130982367758,0.052057094878253565,0.8018471872376155,0.5260285474391267,0.3341729638958858,0.10075566750629723,0.9567590260285475,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.489504617968094,0.818639798488665,0.834592779177162,0.8530646515533166,0.4826301427371956,0.3214785494382472,0.8052057094878254,0.4423876411045807
0022401038,2025-03-24,2024-25,ORL,LAL,118,106,224,12,0.9464285714285714,8,9,17,25.0,0.3472222222222222,32,92,25,1.992996,13.0,5.0,0,0,0.42737195633921077,0.4332493702770781,0.6712846347607053,0.845088161209068,0.3967254408060453,0.4424853064651553,0.2434928631402183,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.3778337531486146,0.5776658270361041,0.38287153652392947,0.17086481947942905,0.39572837951301426,0.49332293790732085,0.33333333333333337,0.44225936421307965
0022401227,2024-12-15,2024-25,ORL,NYK,91,100,191,9,0.9528795811518325,8,4,16,19.0,0.35185185185185186,25,90,34,1.909262,16.0,13.0,0,0,0.028967254408060455,0.4995801847187238,0.6712846347607053,0.5260285474391267,0.0982367758186398,0.46977329974811083,0.4794290512174643,0.8316540722082284,0.37405541561712846,0.5004198152812762,0.2703610411418976,0.29429051217464314,0.33123425692695213,0.49412258606213266,0.258816120906801,0.5097157250809644,0.4787573467674223,0.4418310943184998
0022400135,2024-11-01,2024-25,ATL,SAC,115,123,238,8,0.9663865546218487,1,3,18,30.0,0.3614457831325301,23,88,38,1.828996,17.0,8.0,0,0,0.7090680100755667,0.6335012594458438,0.19269521410579346,0.426112510495382,0.716624685138539,0.5323257766582704,0.5680100755667506,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.17800167926112512,0.2258606213266163,0.2774979009235936,0.6599496221662469,0.3808774139378674,0.4775698692575266,0.4074727120067171,0.44171389588581017
0022400054,2024-12-03,2024-25,TOR,IND,122,111,233,11,0.9527896995708155,0,1,24,25.0,0.3968253968253968,25,104,40,2.040847,17.0,10.0,0,0,0.6036943744752309,0.49580184718723763,0.07388748950461797,0.20906801007556675,0.3967254408060453,0.7413937867338372,0.5680100755667506,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.4399664147774979,0.29429051217464314,0.6754827875734677,0.7342569269521411,0.5515848026868178,0.37903322538083245,0.4939546599496222,0.4413246921354604
0022400148,2024-11-02,2024-25,DEN,UTA,129,103,232,26,0.8879310344827587,3,1,28,29.0,0.3918918918918919,40,92,56,2.4896599999999998,21.0,9.0,0,0,0.5843828715365239,0.11251049538203191,0.3610411418975651,0.20906801007556675,0.647774979009236,0.7132661628883291,0.8593618807724601,0.47019311502938704,0.37405541561712846,0.5004198152812762,0.8136020151133502,0.8446683459277917,0.38287153652392947,0.9878253568429891,0.6439966414777498,0.251209467834153,0.8013434089000839,0.44109525142270734
0022400784,2025-02-13,2024-25,HOU,GSW,98,105,203,7,0.9655172413793104,4,2,24,23.0,0.2987012987012987,23,84,39,1.8953540000000002,20.0,11.0,0,0,0.10789252728799328,0.6234256926952141,0.43702770780856426,0.32073887489504616,0.27287993282955497,0.17632241813602015,0.8052057094878253,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.25440806045340053,0.2258606213266163,0.19563392107472713,0.6964735516372796,0.21394836272040302,0.5142937107672625,0.5256087321578505,0.44109321065397894
0022401060,2025-03-27,2024-25,ORL,DAL,92,101,193,9,0.9533678756476685,8,8,12,16.0,0.3076923076923077,30,86,42,1.9751539999999999,15.0,6.0,0,0,0.038623005877413935,0.5037783375314862,0.6712846347607053,0.7997481108312342,0.042821158690176324,0.21032745591939547,0.3950461796809404,0.16498740554156172,0.37405541561712846,0.5004198152812762,0.35684298908480266,0.48866498740554154,0.2313182199832074,0.8014273719563392,0.2281171284634761,0.5247491103914278,0.46775818639798494,0.44109262757719936
0022400794,2025-02-20,2024-25,DEN,CHA,129,115,244,14,0.9426229508196722,3,4,14,34.0,0.425,30,104,28,1.9523920000000001,13.0,5.0,0,0,0.8060453400503779,0.4005037783375315,0.3610411418975651,0.5260285474391267,0.8954659949622166,0.871536523929471,0.2434928631402183,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.327455919395466,0.48866498740554154,0.6754827875734677,0.2523089840470193,0.6132976490344249,0.40344248530646515,0.3140218303946264,0.4410028337531486
0022400099,2024-10-27,2024-25,POR,NOP,125,103,228,22,0.9035087719298246,7,3,24,22.0,0.34375,32,100,45,2.129466,18.0,16.0,0,0,0.5046179680940386,0.17086481947942905,0.6192275398824517,0.426112510495382,0.21452560873215784,0.41981528127623846,0.6553316540722083,0.9525608732157851,0.37405541561712846,0.5004198152812762,0.5415617128463476,0.5776658270361041,0.5717884130982368,0.8761544920235097,0.4884026028547439,0.33851105513574026,0.7278757346767423,0.4408780553223248
0022400264,2024-11-23,2024-25,UTA,NYK,121,106,227,15,0.933920704845815,3,2,19,36.0,0.4235294117647059,43,88,47,1.781355,14.0,14.0,0,0,0.4811083123425693,0.32787573467674225,0.3610411418975651,0.32073887489504616,0.9328295549958019,0.8660789252728799,0.3152812762384551,0.889168765743073,0.37405541561712846,0.5004198152812762,0.12762384550797648,0.9051217464315701,0.2774979009235936,0.9034424853064652,0.402235516372796,0.35908200391827594,0.7836272040302268,0.44062791538389784
0022401069,2025-03-28,2024-25,TOR,CHA,108,97,205,11,0.9463414634146341,5,7,15,23.0,0.30666666666666664,37,100,31,1.9236369999999998,14.0,10.0,0,0,0.13182199832073888,0.43157010915197314,0.5075566750629723,0.7439126784214946,0.27287993282955497,0.2052896725440806,0.3152812762384551,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.2879932829554996,0.7586062132661628,0.5717884130982368,0.353904282115869,0.32719353484466834,0.4565191315821039,0.5530646515533164,0.4402786523929471
0022400804,2025-02-21,2024-25,UTA,OKC,107,130,237,23,0.9029535864978903,0,0,25,34.0,0.40476190476190477,38,90,45,3.140758,17.0,12.0,0,0,0.6884970612930311,0.16792611251049538,0.07388748950461797,0.07598656591099916,0.8954659949622166,0.7875734676742233,0.5680100755667506,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.9865659109991604,0.7917716204869857,0.33123425692695213,0.8761544920235097,0.7492128463476071,0.21656471152692816,0.7573467674223341,0.4398570878813322
0022400379,2024-12-21,2024-25,BKN,UTA,94,105,199,11,0.9447236180904522,6,6,20,21.0,0.25925925925925924,31,108,34,1.8063560000000003,20.0,11.0,0,0,0.07388748950461797,0.4164567590260285,0.5654911838790933,0.672544080604534,0.16540722082283796,0.05667506297229219,0.8052057094878253,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.15197313182199831,0.535264483627204,0.7703610411418975,0.49412258606213266,0.28657640638119225,0.4569589380672504,0.6089000839630562,0.4396868294617035
0022401086,2025-03-30,2024-25,SAS,GSW,106,148,254,42,0.8346456692913385,0,0,47,37.0,0.43023255813953487,44,108,49,3.1858079999999998,21.0,6.0,0,0,0.9105793450881612,0.0218303946263644,0.07388748950461797,0.07598656591099916,0.9513014273719563,0.8929471032745592,0.8593618807724601,0.16498740554156172,0.37405541561712846,0.5004198152812762,0.9890848026868178,0.9219143576826196,0.7703610411418975,0.9370277078085643,0.9078505457598656,0.14699532205829435,0.7610411418975651,0.439550097956899
0022400841,2025-02-26,2024-25,MIA,ATL,131,109,240,22,0.9083333333333333,13,14,22,35.0,0.47297297297297297,6,86,39,2.1680610000000002,16.0,5.0,0,0,0.7455919395465995,0.18807724601175482,0.8560033585222502,0.9668345927791772,0.9139378673383711,0.9697732997481109,0.4794290512174643,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.5843828715365239,0.030226700251889168,0.2313182199832074,0.6964735516372796,0.6056360201511335,0.4175562752388948,0.2666666666666667,0.4394279433715831
0022400447,2024-12-30,2024-25,POR,PHI,103,125,228,22,0.9035087719298246,3,5,27,19.0,0.31666666666666665,32,102,57,3.199226,20.0,7.0,0,0,0.5046179680940386,0.17086481947942905,0.3610411418975651,0.6041141897565071,0.0982367758186398,0.25608732157850544,0.8052057094878253,0.25482787573467675,0.37405541561712846,0.5004198152812762,0.9916036943744753,0.5776658270361041,0.6225860621326617,0.9911838790931989,0.6348656591099916,0.2978089640558154,0.6413098236775819,0.4393232810896539
0022400897,2025-03-05,2024-25,MIL,DAL,137,107,244,30,0.8770491803278688,4,6,36,29.0,0.3918918918918919,36,100,41,2.340198,19.0,7.0,0,0,0.8060453400503779,0.08228379513014274,0.43702770780856426,0.672544080604534,0.647774979009236,0.7132661628883291,0.7384550797649034,0.25482787573467675,0.37405541561712846,0.5004198152812762,0.7329974811083123,0.7283795130142737,0.5717884130982368,0.7695214105793451,0.6887069689336691,0.2733597217224421,0.6439126784214946,0.4389553596417575
0022401128,2025-04-05,2024-25,ATL,NYK,105,121,226,16,0.9292035398230089,1,1,34,29.0,0.3918918918918919,33,104,34,2.147429,19.0,12.0,0,0,0.4605373635600336,0.29848866498740556,0.19269521410579346,0.20906801007556675,0.647774979009236,0.7132661628883291,0.7384550797649034,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.5608732157850546,0.6146095717884131,0.6754827875734677,0.49412258606213266,0.6068954659949621,0.30770460997161253,0.6441645675902603,0.43857898358055786
0022400886,2025-03-04,2024-25,CHI,CLE,117,139,256,22,0.9140625,9,8,24,28.0,0.30434782608695654,21,120,25,2.1921850000000003,10.0,10.0,0,0,0.9227539882451721,0.21494542401343408,0.7187237615449202,0.7997481108312342,0.5751469353484466,0.1964735516372796,0.10495382031905962,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.6070528967254408,0.16204869857262805,0.9252728799328296,0.17086481947942905,0.67075986565911,0.3962456519131582,0.23576826196473552,0.4381279736915757
0022400193,2024-11-08,2024-25,MIN,POR,127,102,229,25,0.8908296943231441,0,0,28,28.0,0.37333333333333335,38,108,47,2.665636,20.0,14.0,0,0,0.5289672544080605,0.12048698572628044,0.07388748950461797,0.07598656591099916,0.5751469353484466,0.6041141897565071,0.8052057094878253,0.889168765743073,0.37405541561712846,0.5004198152812762,0.8942065491183879,0.7917716204869857,0.7703610411418975,0.9034424853064652,0.7414462636439967,0.19397465115349247,0.8362720403022671,0.4378921191342476
0022400275,2024-11-24,2024-25,CLE,TOR,122,108,230,14,0.9391304347826087,1,0,17,28.0,0.35,46,106,31,1.951225,20.0,9.0,0,0,0.5482787573467675,0.3681780016792611,0.19269521410579346,0.07598656591099916,0.5751469353484466,0.46011754827875734,0.8052057094878253,0.47019311502938704,0.37405541561712846,0.5004198152812762,0.3224181360201511,0.9496221662468514,0.7246011754827876,0.353904282115869,0.5,0.33455279676942146,0.7057094878253568,0.43777404608638865
